article_id,title,authors,year,issue,volumn_page,pdf_url,doi
160,微创手术与普通开胸手术治疗食管癌的疗效和安全性的Meta分析,"王志强,张建华,王成,李斌,苟云久",2013,5,https://www.jebm.cn/cn/article/2013/5,https://www.jebm.cn/article/exportPdf?id=160,10.3969/j.issn.1671-5144.2013.05.011
161,附加轮廓线漏斗图的绘制在R软件中的实现,"张天嵩,熊茜,袁婷",2013,5,https://www.jebm.cn/cn/article/2013/5,https://www.jebm.cn/article/exportPdf?id=161,10.3969/j.issn.1671-5144.2013.05.012
162,正确认识与对待循证医学实践中的缺陷,金志春,2013,5,https://www.jebm.cn/cn/article/2013/5,https://www.jebm.cn/article/exportPdf?id=162,10.3969/j.issn.1671-5144.2013.05.013
163,药物洗脱球囊在冠状动脉分叉病变介入治疗中的作用,"王敏,王玮",2013,5,https://www.jebm.cn/cn/article/2013/5,https://www.jebm.cn/article/exportPdf?id=163,10.3969/j.issn.1671-5144.2013.05.014
164,肺滑膜肉瘤的诊断和治疗,"执笔: 徐崇锐,周清",2013,5,https://www.jebm.cn/cn/article/2013/5,https://www.jebm.cn/article/exportPdf?id=164,10.3969/j.issn.1671-5144.2013.05.015
165,加用替吡法尼并不能进一步提高乳腺癌的病理完全缓解率,钱学珂,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=165,10.3969/j.issn.1671-5144.2013.06.002
166,乳腺癌患者剂量密集化疗中采用rhEPO支持治疗的作用,"朱腾,王坤",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=166,10.3969/j.issn.1671-5144.2013.06.001
167,淋巴结阳性可手术乳腺癌患者中三种辅助化疗方案的比较,钱学珂,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=167,10.3969/j.issn.1671-5144.2013.06.004
168,P 物质自分泌信号致HER2持续激活促进乳腺癌进展及耐药,温灵珠,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=168,10.3969/j.issn.1671-5144.2013.06.003
169,DHA 抑制乳腺癌骨转移和相关骨溶解的效果优于EPA,吕海通,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=169,10.3969/j.issn.1671-5144.2013.06.005
170,抑制剂联用可有效抑制HER2阳性乳腺癌的生长,吕海通,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=170,10.3969/j.issn.1671-5144.2013.06.006
171,乳腺癌常规临床治疗中曲妥珠单抗辅助治疗的疗效评估,任重阳,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=171,10.3969/j.issn.1671-5144.2013.06.007
172,为乳腺癌患者提供详尽的预后信息及安抚或可改善结局,任重阳,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=172,10.3969/j.issn.1671-5144.2013.06.008
173,减压治疗和支持治疗对乳腺癌患者心理压抑的临床研究,温灵珠,2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=173,10.3969/j.issn.1671-5144.2013.06.009
174,左心室辅助装置在高危冠状动脉介入治疗中的应用,"张斌,马墩亮",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=174,10.3969/j.issn.1671-5144.2013.06.010
175,在高风险冠脉介入患者中IABP与Impella 2.5对血流动力学支持的对比研究,"靳立军,王宗涛",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=175,10.3969/j.issn.1671-5144.2013.06.011
176,急性心肌梗死并发心源性休克患者不同治疗方案中应用主动脉内球囊反搏术对预后的影响,"于汇民,王锋",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=176,10.3969/j.issn.1671-5144.2013.06.012
177,主动脉内球囊反搏术在急性心肌梗死合并心源性休克患者中的应用评价,"廖洪涛,张传寿",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=177,10.3969/j.issn.1671-5144.2013.06.013
178,小儿心室辅助装置能显著提高心力衰竭患儿的生存率,"乌汉东,李寰",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=178,10.3969/j.issn.1671-5144.2013.06.014
179,高危经皮冠状动脉介入治疗中经皮左心室辅助装置的应用: Mayo医院的经验,"郭伟,董太明",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=179,10.3969/j.issn.1671-5144.2013.06.015
180,4 150例CT引导下经皮穿刺活检术——并发症分析及防范要点,"叶志红,杨万群,李新云,方良毅,赵振军",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=180,10.3969/j.issn.1671-5144.2013.06.016
181,舒芬太尼与芬太尼术后皮下自控镇痛的系统评价,"唐轶洋,张兴安,阳婷婷",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=181,10.3969/j.issn.1671-5144.2013.06.017
182,12 周不同剂量盐酸吡格列酮治疗对2型糖尿病患者总体水含量的影响,"李忠文,邝建,邓海鸥,傅晓莹,张舒婷,杨华章,陈红梅",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=182,10.3969/j.issn.1671-5144.2013.06.018
183,左侧对比右侧桡动脉入路行冠状动脉介入术有效性与安全性的Meta分析,"牛小伟,杨翠玲,贺生亮,陈德,燕东,姚亚丽",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=183,10.3969/j.issn.1671-5144.2013.06.019
184,基于Pearson相关系数Meta分析在SAS程序中的实现,"祁娟,张丕德,李河",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=184,10.3969/j.issn.1671-5144.2013.06.020
185,急性左心功能衰竭器械治疗的临床进展,"王宗涛,靳立军",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=185,10.3969/j.issn.1671-5144.2013.06.021
186,ER 阳性乳腺癌的治疗决择,"李学瑞,廖宁",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=186,10.3969/j.issn.1671-5144.2013.06.022
187,儿童间变性大细胞淋巴瘤的诊断与治疗,"林愈灯,宗飒",2013,6,https://www.jebm.cn/cn/article/2013/6,https://www.jebm.cn/article/exportPdf?id=187,10.3969/j.issn.1671-5144.2013.06.023
7,明智选择: 癌症诊治的理性回归,吴一龙,2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=7,10.3969/j.issn.1671-5144.2014.01.001
8,2013 年临床肿瘤学重大进展——美国临床肿瘤学会年度报告,"苟兰英,高红飞,韩解非,林俊涛,李巍,娄娜娜,孙慧文,张琪,张秋怡,吴一龙",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=8,10.3969/j.issn.1671-5144.2014.01.002
9,司美替尼联合多西紫杉醇治疗KRAS突变阳性晚期非小细胞肺癌的疗效,"马胜林,李安娜",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=9,10.3969/j.issn.1671-5144.2014.01.003
10,晚期非鳞非小细胞肺癌一线诱导化疗后贝伐单抗联合培美曲塞维持治疗的疗效和安全性,"刘晓晴,李锋",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=10,10.3969/j.issn.1671-5144.2014.01.004
11,确定维持治疗获益的非小细胞肺癌患者:来自JMEN试验的后续分析,"陆舜,艾星浩,苟兰英",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=11,10.3969/j.issn.1671-5144.2014.01.005
12,化疗和厄洛替尼间插联合疗法在晚期非小细胞肺癌患者的随机对照双盲临床试验,"黄诚,林根,赵宁",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=12,10.3969/j.issn.1671-5144.2014.01.006
13,克唑替尼和化疗在进展期ALK阳性肺癌患者中的疗效比较,"何雅億,周彩存,牛飞玉",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=13,10.3969/j.issn.1671-5144.2014.01.007
14,HER2突变非小细胞肺癌患者的临床特征和疗效,"赵明芳,刘云鹏,邓伟",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=14,10.3969/j.issn.1671-5144.2014.01.008
15,甲磺酸加贝酯治疗急性胰腺炎的系统评价,"沈永华,陈敏,朱浩,邹晓平",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=15,10.3969/j.issn.1671-5144.2014.01.009
16,ERCP 联合EST治疗与患者术后发生急性胰腺炎关系的Meta分析,"尹延伟,张金泉,孙倩倩,胡爱民,刘宏利,王琦",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=16,10.3969/j.issn.1671-5144.2014.01.010
17,脑胶质瘤放化疗后复发和假性进展的鉴别,"张红丹,李伟雄,潘燚,曾子君,陈志勇",2014,1,https://www.jebm.cn/cn/article/2014/1,https://www.jebm.cn/article/exportPdf?id=17,10.3969/j.issn.1671-5144.2014.01.011
19,老年早期乳腺癌辅助曲妥珠单抗的持续时间和心脏事件,任重阳,2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=19,10.3969/j.issn.1671-5144.2014.02.002
20,比较全乳放疗与术中瘤床放疗的5年局部复发率和总生存率,"朱腾,王坤",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=20,10.3969/j.issn.1671-5144.2014.02.001
37,BRCA1突变携带者的乳腺癌筛查策略,吕海通,2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=37,10.3969/j.issn.1671-5144.2014.02.003
38,ER 阳性的阈值选择:基于9 639名患者的回顾性研究,钱学珂,2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=38,10.3969/j.issn.1671-5144.2014.02.004
22,脂质体阿霉素和卡培他滨对老年转移性乳腺癌的疗效相当,温灵珠,2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=22,10.3969/j.issn.1671-5144.2014.02.005
39,ER 阳性乳腺癌患者与AI抵抗相关的生物标志物发生改变,吕海通,2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=39,10.3969/j.issn.1671-5144.2014.02.006
23,"ABVD和BEACOPP方案治疗进展期霍奇金淋巴瘤,孰优孰劣?",王华庆,2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=23,10.3969/j.issn.1671-5144.2014.02.007
24,晚期霍奇金淋巴瘤一线化疗方案的疗效比较,"朱颖杰,李志铭,陈菲莉",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=24,10.3969/j.issn.1671-5144.2014.02.008
25,增强BEACOPP方案治疗晚期霍奇金淋巴瘤患者的远期疗效及安全性,"李文瑜,黄玲",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=25,10.3969/j.issn.1671-5144.2014.02.009
26,放疗在进展期霍奇金淋巴瘤中的价值,"郭晔,蔡绮纯,郭汉国",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=26,10.3969/j.issn.1671-5144.2014.02.010
27,BEACOPP在PET中期评价阳性晚期霍奇金淋巴瘤患者的疗效分析,"宋玉琴,黄玲",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=27,10.3969/j.issn.1671-5144.2014.02.011
28,ABVD与BEACOPP方案在计划行大剂量挽救性化疗霍奇金淋巴瘤患者中疗效比较,"王小沛,魏小娟",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=28,10.3969/j.issn.1671-5144.2014.02.012
29,剂量调整的EPOCH-R方案治疗原发纵隔大B细胞淋巴瘤,"邵彬,宋玉琴,朱军",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=29,10.3969/j.issn.1671-5144.2014.02.013
30,中国人群HLA-B基因多态性与HIV关联性的Meta分析,"谢彦昕,朱一,吴建茹,王蓓",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=30,10.3969/j.issn.1671-5144.2014.02.014
31,γ 干扰素释放试验诊断实体器官移植术前患者潜伏结核感染的Meta分析,"曹彦,王心静,杨秉芬,程小星",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=31,10.3969/j.issn.1671-5144.2014.02.015
32,我国“循证”冠名杂志刊载干预类系统评价/Meta分析的统计学现状调查,"梁莉,李雅睿,葛龙,安妮,马继春,田金徽",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=32,10.3969/j.issn.1671-5144.2014.02.016
33,硫酸镁对早产胎儿神经保护作用的Meta分析,"杨春艳,胡小平,韩凤珍,杜娟",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=33,10.3969/j.issn.1671-5144.2014.02.017
34,瑞芬太尼与芬太尼复合丙泊酚全凭静脉麻醉用于神经外科手术的系统评价,"阳婷婷,唐轶洋,张兴安",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=34,10.3969/j.issn.1671-5144.2014.02.018
35,口服钙剂和维生素D预防甲状腺癌根治术后低钙血症的Meta分析,"丁慧,肖二龙,王颜刚",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=35,10.3969/j.issn.1671-5144.2014.02.019
36,数值变量正态性检验常用方法的对比,"马兴华,张晋昕",2014,2,https://www.jebm.cn/cn/article/2014/2,https://www.jebm.cn/article/exportPdf?id=36,10.3969/j.issn.1671-5144.2014.02.020
40,明智选择: 常见的肺癌治疗决策,"吴一龙,王长利,廖美琳,陆舜,周彩存,傅小龙,钟文昭,毛伟敏,程颖,卢铀,刘云鹏,王洁,黄诚,冯继锋,周清华,蒋国樑,王俊,王绿化,陈晓媛,马胜林,王群,张力,王震,白春学,常建华,陈刚,陈海泉,陈克能,程刚,崔久嵬,范云,顾春东,韩宝惠,侯梅,胡成平,胡艳萍,焦顺昌,李峻岭,李伟雄,梁军,刘晓晴,马智勇,乔贵宾,申屠阳,宋启斌,宋恕平,宋向群,宋勇,王建军,王思愚,伍钢,熊建萍,许林,杨衿记,杨学宁,于丁,于世英,张贺龙,张力,张绪超,张沂平,赵明芳,赵琼,周建英,朱广迎",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=40,10.3969/j.issn.1671-5144.2014.03.001
41,2014 中国肺癌高峰论坛访谈录,"于琳,张华",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=41,10.3969/j.issn.1671-5144.2014.03.002
42,术中放疗在乳腺癌治疗中的地位,"李伟雄,曾子君",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=42,10.3969/j.issn.1671-5144.2014.03.003
43,保乳手术联合电子术中放疗治疗早期乳腺癌的安全性及疗效,"王永胜,孙晓,吕海通",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=43,10.3969/j.issn.1671-5144.2014.03.004
44,保乳切除术术中放疗后追加全乳腺外照射可改善患者预后,"张瑾,任重阳",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=44,10.3969/j.issn.1671-5144.2014.03.005
45,保留乳头的全乳切除术联合术中放疗与术后延迟放疗的疗效比较,"陈佳艺,温灵珠",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=45,10.3969/j.issn.1671-5144.2014.03.006
46,乳腺癌风险相适应的靶向术中放疗与全乳外放射治疗的比较,"廖宁,钱学珂",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=46,10.3969/j.issn.1671-5144.2014.03.007
47,西地那非治疗肺动脉高压疗效评价的Meta分析,"王银谦,张向阳",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=47,10.3969/j.issn.1671-5144.2014.03.008
48,国人局部麻醉与硬膜外麻醉对腹股沟疝无张力修补术影响的Meta分析,"刘少杰,任镜清,唐嘉慧,杨小红,朱宣进",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=48,10.3969/j.issn.1671-5144.2014.03.009
49,自体黑色素细胞移植治疗白癜风的系统评价,"安彩霞,普雄明",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=49,10.3969/j.issn.1671-5144.2014.03.010
50,齐拉西酮联合抗抑郁药物治疗难治性抑郁症对照研究的Meta分析,"王家威,陈正昕,金卫东,邢葆平",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=50,10.3969/j.issn.1671-5144.2014.03.011
51,剂量反应关系Meta分析在Stata软件中的实现,"罗美玲,林希建,刘如春,刘浩,陈田木,胡强,陈水连,王冕,周权",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=51,10.3969/j.issn.1671-5144.2014.03.012
52,唐氏综合征伴发急性白血病的诊治,"宗飒,林愈灯",2014,3,https://www.jebm.cn/cn/article/2014/3,https://www.jebm.cn/article/exportPdf?id=52,10.3969/j.issn.1671-5144.2014.03.013
53,腋窝淋巴结阳性隐匿性乳腺癌患者的预后和生存分析,吕海通,2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=53,10.3969/j.issn.1671-5144.2014.04.001
68,乳腺导管原位癌保乳术后局部复发的特征及治疗,温灵珠,2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=68,10.3969/j.issn.1671-5144.2014.04.002
54,联合帕尼单抗新辅助化疗可手术三阴性乳腺癌患者的疗效,吕海通,2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=54,10.3969/j.issn.1671-5144.2014.04.003
67,淋巴结阳性的乳腺癌患者可行靶向腋窝淋巴结清扫术,温灵珠,2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=67,10.3969/j.issn.1671-5144.2014.04.004
55,MET扩增的肿瘤“METoma”离我们还有多远?,杨衿记,2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=55,10.3969/j.issn.1671-5144.2014.04.005
56,非小细胞肺癌患者MET表达水平是MET单抗的预后预测因素,"陆舜,韩解非",2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=56,10.3969/j.issn.1671-5144.2014.04.006
57,克唑替尼对MET靶点的抑制作用,"周建英,雷源源",2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=57,10.3969/j.issn.1671-5144.2014.04.007
58,MET 激酶在非小细胞肺癌中的活化,"胡成平,屈晶晶,娄娜娜",2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=58,10.3969/j.issn.1671-5144.2014.04.008
59,MET基因扩增的肺癌细胞系依赖MET生长和生存,"常建华,高红飞",2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=59,10.3969/j.issn.1671-5144.2014.04.009
60,MET基因突变在肺癌中的种族差异及功能分析,"蒲丹,侯梅,李安娜",2014,4,https://www.jebm.cn/cn/article/2014/4,https://www.jebm.cn/article/exportPdf?id=60,10.3969/j.issn.1671-5144.2014.04.010
