article_id,title,year,issue,volumn_page,pdf_url
ca18a946-2dda-42b6-96cc-d5685c1b4946,"miR-138-5p在锰致SH-SY5Y细胞自噬中的作用张媛媛,陈丽,马俊香,陈田,宋冬梅,张诗玄,贾嘉欣,牛丕业2018, 35(1): 60-65.DOI:10.13213/j.cnki.jeom.2018.17453阅读",2018,1,https://www.jeom.org/cn/article/2018/1,https://www.jeom.org/article/exportPdf?id=ca18a946-2dda-42b6-96cc-d5685c1b4946
fc3394ef-b06e-4d24-afd2-01e502a54890,"交通源PM2.5的化学成分和健康效应研究进展包佳佳,李芮,孙世怡,严俊2018, 35(1): 66-72.DOI:10.13213/j.cnki.jeom.2018.17530阅读",2018,1,https://www.jeom.org/cn/article/2018/1,https://www.jeom.org/article/exportPdf?id=fc3394ef-b06e-4d24-afd2-01e502a54890
876a8b70-bf7a-49c5-bc0d-9814ec321c68,"铅及与其他重金属联合暴露对儿童神经发育的影响周彤,周志俊2018, 35(1): 73-77.DOI:10.13213/j.cnki.jeom.2018.17404阅读",2018,1,https://www.jeom.org/cn/article/2018/1,https://www.jeom.org/article/exportPdf?id=876a8b70-bf7a-49c5-bc0d-9814ec321c68
84980ea7-ae71-4409-8241-af8011fa14a7,"驻外人员心理健康研究综述王哲斌,谢铮2018, 35(1): 78-82.DOI:10.13213/j.cnki.jeom.2018.17496阅读",2018,1,https://www.jeom.org/cn/article/2018/1,https://www.jeom.org/article/exportPdf?id=84980ea7-ae71-4409-8241-af8011fa14a7
fc27667e-cf01-451e-abec-bd5dbee2d6b0,"非编码RNA在微囊藻毒素-LR致毒中作用的研究进展杨书,杨飞,冯湘玲,陈继华,文聪,陈律2018, 35(1): 83-88.DOI:10.13213/j.cnki.jeom.2018.17592阅读",2018,1,https://www.jeom.org/cn/article/2018/1,https://www.jeom.org/article/exportPdf?id=fc27667e-cf01-451e-abec-bd5dbee2d6b0
935ccfbf-771a-4ef3-9a79-e77ab190d0a0,"个体热暴露研究的机遇和挑战（待续）2018, 35(1): 89-93.阅读",2018,1,https://www.jeom.org/cn/article/2018/1,https://www.jeom.org/article/exportPdf?id=935ccfbf-771a-4ef3-9a79-e77ab190d0a0
d25afa7b-478f-4279-9024-d7d65496eaa7,"2013—2017年兰州市居民大气污染暴露分析叶中辉,王巨威,姚月丽,常晓茹,王栋,马海涛,刘飒,王俊玲2018, 35(10): 873-878.DOI:10.13213/j.cnki.jeom.2018.18263阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=d25afa7b-478f-4279-9024-d7d65496eaa7
8a315487-7250-4fc6-885d-f801a206093d,"宜昌市大气污染物对流感样病例的短期效应廖青,胡雪姣,薛琦,王蕾,刘建华,王思嘉,宫雅琪,聂绍发2018, 35(10): 879-884, 891.DOI:10.13213/j.cnki.jeom.2018.18182阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=8a315487-7250-4fc6-885d-f801a206093d
872ea240-c9b1-41bb-803d-a63749e10c77,"哈尔滨市大气污染与居民循环系统疾病死亡风险的相关分析郑晶,刘晓秋,刘芳,张媛媛,梁雪松2018, 35(10): 885-891.DOI:10.13213/j.cnki.jeom.2018.18411阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=872ea240-c9b1-41bb-803d-a63749e10c77
dcc16f45-c3fd-4327-be6d-4d109f81f851,"上海市浦东新区大气PM2.5中铅及其同位素特征胡燕,苏峰丽,杨敏娟,王文朋,沈惠平2018, 35(10): 892-897.DOI:10.13213/j.cnki.jeom.2018.18176阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=dcc16f45-c3fd-4327-be6d-4d109f81f851
528a6bd2-4369-4749-a952-a0e85dc9ddbe,"高温联合PM2.5暴露致COPD大鼠肺损伤的机制研究郭蕾,张凯,刘江涛,马月玲,张莉,牛静萍,罗斌2018, 35(10): 898-904.DOI:10.13213/j.cnki.jeom.2018.18271阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=528a6bd2-4369-4749-a952-a0e85dc9ddbe
123d684f-870d-4ccc-8b73-77ffe36405bd,"职业紧张和社会支持对某国网公司员工抑郁症状的影响舒畅,张丹,戴俊明,孙成勋,成蕊,吴宁2018, 35(10): 905-909, 923.DOI:10.13213/j.cnki.jeom.2018.17593阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=123d684f-870d-4ccc-8b73-77ffe36405bd
15a9dcf0-46c8-4ee4-bc22-a0bfa73c099c,"蚌埠及周边地区土壤和蔬菜的重金属污染研究周开胜2018, 35(10): 910-916.DOI:10.13213/j.cnki.jeom.2018.18214阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=15a9dcf0-46c8-4ee4-bc22-a0bfa73c099c
02c4c707-2983-4bc6-80ed-379e70ff46e1,"基于知识图谱的电焊烟尘研究可视化分析张雪娟,樊晶光,王海椒,刘丽华,杨秋月,邹晓雪2018, 35(10): 917-923.DOI:10.13213/j.cnki.jeom.2018.18152阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=02c4c707-2983-4bc6-80ed-379e70ff46e1
ca6a9490-1719-4297-99bc-66e911ceb66a,"上海市静安区初中生超重肥胖知信行现状王晓,罗春燕,陈毅琼,刘星辰2018, 35(10): 924-928.DOI:10.13213/j.cnki.jeom.2018.18203阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=ca6a9490-1719-4297-99bc-66e911ceb66a
d7deca06-aa3b-4b9e-8c00-00cd47afbb05,"某氨基模塑粉生产企业粉尘危害治理及其效果李飞,黄武,徐秋凉,胡勇,唐燕平,李伟2018, 35(10): 929-932.DOI:10.13213/j.cnki.jeom.2018.18298阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=d7deca06-aa3b-4b9e-8c00-00cd47afbb05
1260cdbf-1626-468f-bace-bdf27a8084b3,"枸杞多糖对电离辐射所致小鼠骨髓单核细胞凋亡的抑制作用黄欢,庞华,王英,张磊,李佳2018, 35(10): 933-937.DOI:10.13213/j.cnki.jeom.2018.18197阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=1260cdbf-1626-468f-bace-bdf27a8084b3
0fea4b8e-a3ad-4eba-9003-5940b61fccfc,"茶叶中三甲基锍的HPLC-MS/MS检测方法和基质干扰消除作用李丽,周洪斌2018, 35(10): 938-942.DOI:10.13213/j.cnki.jeom.2018.18223阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=0fea4b8e-a3ad-4eba-9003-5940b61fccfc
417a8810-2e25-45b0-a9b2-7338f68f7d65,"职业性三氯乙烯药疹样皮炎数据库构建及应用成果柳柳,黄永顺,江嘉欣,黄健,刘晓勇,蔡先发2018, 35(10): 943-948.DOI:10.13213/j.cnki.jeom.2018.18194阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=417a8810-2e25-45b0-a9b2-7338f68f7d65
3e156da9-8c54-4487-b81d-aa05948f4447,"2例职业性手臂振动病病例报道郑亦沐,张雁林,关里,李树强,赵赞梅2018, 35(10): 949-952.DOI:10.13213/j.cnki.jeom.2018.18262阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=3e156da9-8c54-4487-b81d-aa05948f4447
35feb4d6-0351-418b-9c26-8a655f496da6,"PM2.5污染与阿尔茨海默病关系的研究进展宋杰,李玉春,翟得胜,吴卫东2018, 35(10): 953-958.DOI:10.13213/j.cnki.jeom.2018.18265阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=35feb4d6-0351-418b-9c26-8a655f496da6
a6b489b5-c33c-476d-baf0-990194d3a92b,"孕期双酚A暴露对子代影响的流行病学研究进展邵一鸣,张玉彬,周志俊2018, 35(10): 959-965.DOI:10.13213/j.cnki.jeom.2018.18208阅读",2018,10,https://www.jeom.org/cn/article/2018/10,https://www.jeom.org/article/exportPdf?id=a6b489b5-c33c-476d-baf0-990194d3a92b
56de37e8-9193-409d-aff0-7c9fb7bdfb62,"铝暴露对作业工人执行和视空间认知功能的影响王姗姗,孟华星,李立荣,张婷,张淑惠,赵宇卿,牛侨2018, 35(11): 967-972.DOI:10.13213/j.cnki.jeom.2018.18320阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=56de37e8-9193-409d-aff0-7c9fb7bdfb62
76403637-a033-43ce-841e-fd6afe15b8e9,"上海市浦东新区PM2.5对小学生因病缺课影响的时间序列研究杨敏娟,王文朋,解惠坚,奚用勇,秦存,黄云彪,赵宜静,赵金镯,沈惠平2018, 35(11): 973-978.DOI:10.13213/j.cnki.jeom.2018.18428阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=76403637-a033-43ce-841e-fd6afe15b8e9
436e1e34-b570-4349-8b5b-89c60a42a942,"室内环境污染对变应性鼻炎发病影响的meta分析邹祺缘,沈暘,柯霞,庞颖,李佳,洪苏玲,康厚墉2018, 35(11): 979-984.DOI:10.13213/j.cnki.jeom.2018.18339阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=436e1e34-b570-4349-8b5b-89c60a42a942
7baaedea-5c59-493e-bb2e-73febdbe6a87,"低浓度苯暴露工人的职业健康风险评估冷朋波,李晓海,王群利,毛国传,王爱红2018, 35(11): 985-989.DOI:10.13213/j.cnki.jeom.2018.18252阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=7baaedea-5c59-493e-bb2e-73febdbe6a87
ff00a879-989b-4ccd-90c1-6b04b0e9265e,"职业人群草甘膦内外暴露指标的相关性张锋,潘丽萍,丁恩民,窦建瑞,蔡璐,朱宝立2018, 35(11): 990-995.DOI:10.13213/j.cnki.jeom.2018.18335阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=ff00a879-989b-4ccd-90c1-6b04b0e9265e
424c2f8e-f3f3-4643-9d09-3828647fb095,"郑州市医务人员人格特征、职业紧张及身心健康的关系黄磊,张洋,朱伟,崔方方,石婷,兰亚佳,王永伟2018, 35(11): 996-1001.DOI:10.13213/j.cnki.jeom.2018.18206阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=424c2f8e-f3f3-4643-9d09-3828647fb095
570c3914-cad9-494b-834d-25ed8d2cd022,"新疆维吾尔族人群高尿酸血症易感性与ABCG2基因多态性的研究王婷婷,朱佳,雍娴婷,陈婷,苏银霞,王志强,姚华2018, 35(11): 1002-1006, 1011.DOI:10.13213/j.cnki.jeom.2018.18324阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=570c3914-cad9-494b-834d-25ed8d2cd022
d65070cd-3efa-4024-a828-6620868b0abc,"大连市空气污染与急性脑梗死患者发病的相关性林亚楠,郭岩,杨西,陶梦醒,孙晓培2018, 35(11): 1007-1011.DOI:10.13213/j.cnki.jeom.2018.18286阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=d65070cd-3efa-4024-a828-6620868b0abc
56b952e3-1c04-475c-95ba-113405c01d1b,"宁波市某城区2015—2017年大气PM2.5中重金属和多环芳烃分布特征分析王爱红,姚浔平,冷朋波,谷少华,王群利,陆蓓蓓,方兰云2018, 35(11): 1012-1018.DOI:10.13213/j.cnki.jeom.2018.18310阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=56b952e3-1c04-475c-95ba-113405c01d1b
6521bf66-1a1c-469d-86d7-44816697910e,"陕西省宝鸡市不同功能区土壤重金属污染特征及健康风险评价易文利,董奇,杨飞,朱婵园2018, 35(11): 1019-1024, 1030.DOI:10.13213/j.cnki.jeom.2018.18294阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=6521bf66-1a1c-469d-86d7-44816697910e
23f75b56-80f6-40c0-9d40-49b913645fdb,"PC12细胞铝染毒后代谢型谷氨酸受体1在PKC和NMDAR表达中的调控作用王翡,张婷,李立荣,薛星莉,牛侨2018, 35(11): 1025-1030.DOI:10.13213/j.cnki.jeom.2018.18431阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=23f75b56-80f6-40c0-9d40-49b913645fdb
7d22011a-7152-4658-8ea3-6491e690fdd7,"铝染毒对大鼠血清腺苷三磷酸酶活性的影响韦喜,韦华,何明杰,李东,杨现莉,林尔兵,吴标良2018, 35(11): 1031-1034, 1039.DOI:10.13213/j.cnki.jeom.2018.18319阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=7d22011a-7152-4658-8ea3-6491e690fdd7
e26c25a0-f410-4aad-8c85-8204e160727a,"不同温度下植物对甲醛吸收程度的差异李荧,马亚萍,金铭,马悦,谷翠英,汪晟炜,宋学友,于德娥2018, 35(11): 1035-1039.DOI:10.13213/j.cnki.jeom.2018.18369阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=e26c25a0-f410-4aad-8c85-8204e160727a
c40f1af0-b7d5-4ba5-bb3b-e425c75e92d4,"职业危害监测与职业中毒处置关键技术指标的遴选章宝丹,朱茜如,杨磊,马海燕,吴茵茵,洪玉,张龙,许亮文2018, 35(11): 1040-1045.DOI:10.13213/j.cnki.jeom.2018.17692阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=c40f1af0-b7d5-4ba5-bb3b-e425c75e92d4
b8c86df2-d747-42ed-a11e-e28022b96de7,"程序升温、程序升流双程序-气相色谱法测定工作场所空气中12种挥发性有机物肖庆锋,秦文华2018, 35(11): 1046-1050.DOI:10.13213/j.cnki.jeom.2018.18443阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=b8c86df2-d747-42ed-a11e-e28022b96de7
1f21ce7f-dec0-4c9b-ab45-f8829bc378bd,"环境毒物致线粒体动力学失衡对神经发生影响的研究进展左真子,熊贵娅,常秀丽2018, 35(11): 1051-1055, 1062.DOI:10.13213/j.cnki.jeom.2018.18382阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=1f21ce7f-dec0-4c9b-ab45-f8829bc378bd
d50f2f3c-e90b-4ba5-9bc1-07c199f4385f,"镉诱导肾损伤的早期敏感性检测指标研究进展李娜,肖芳2018, 35(11): 1056-1062.DOI:10.13213/j.cnki.jeom.2018.18329阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=d50f2f3c-e90b-4ba5-9bc1-07c199f4385f
84a2b696-d7f4-4655-8959-ee6e072f6b2f,"美国NIOSH发布2019—2023财年战略计划及其详细的研究与服务目标孙玮奇,倪志晶,周志俊2018, 35(11): 1063-1068.DOI:10.13213/j.cnki.jeom.2018.18718阅读",2018,11,https://www.jeom.org/cn/article/2018/11,https://www.jeom.org/article/exportPdf?id=84a2b696-d7f4-4655-8959-ee6e072f6b2f
c5f2d77a-c581-4f32-8c19-3e324b151c9e,"SOD2基因多态性与噪声性听力损失易感性的关系于培培,焦洁,谷桂珍,陈国顺,张焕玲,周文慧,吴辉,李艳红,郑玉新,余善法2018, 35(12): 1069-1075.DOI:10.13213/j.cnki.jeom.2018.18387阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=c5f2d77a-c581-4f32-8c19-3e324b151c9e
a63ede9e-03ff-4de4-b3f7-2cbabba1e4f2,"2014-2017年兰州市气温与死亡人数关系的时间序列研究王金玉,李盛,李普,马汉平,董继元,李守禹,王宇红,张薇,张晓宇,王龄庆2018, 35(12): 1076-1082.DOI:10.13213/j.cnki.jeom.2018.18477阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=a63ede9e-03ff-4de4-b3f7-2cbabba1e4f2
29c61806-f303-412d-bf6c-f9d3610bfaa6,"AMPA受体棕榈酰化在亚慢性铝染毒大鼠海马长时程增强中的作用夏欣宇,王翡,高婷,宋静2018, 35(12): 1083-1088.DOI:10.13213/j.cnki.jeom.2018.18394阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=29c61806-f303-412d-bf6c-f9d3610bfaa6
21007d4f-e78d-4464-bd58-e6ce60c7af57,"燃煤污染型砷中毒患者血尿常规与肝肾生化指标特征张涛,王庆陵,葛建梅,邹忠兰,王大朋,孙宝飞,魏绍峰,李军,张爱华2018, 35(12): 1089-1093, 1099.DOI:10.13213/j.cnki.jeom.2018.18347阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=21007d4f-e78d-4464-bd58-e6ce60c7af57
49499c03-01cb-42b9-9aef-b863f39a9047,"昆明市社区居民环境污染感受与身心健康的关系陈江容,吴林雄,胡娟,李健,常巍,李四乐,周梅2018, 35(12): 1094-1099.DOI:10.13213/j.cnki.jeom.2018.18482阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=49499c03-01cb-42b9-9aef-b863f39a9047
5a99b53b-c63f-4314-b518-8730ce55e1d2,"2015年上海市浦东新区中小学生膳食与营养状况的特征沈丽娜,柏品清,傅灵菲,陈波,沈惠平2018, 35(12): 1100-1105.DOI:10.13213/j.cnki.jeom.2018.18459阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=5a99b53b-c63f-4314-b518-8730ce55e1d2
6fbc2227-9b41-40b8-bfd2-bd9b2b574713,"应用聚类分析识别上海浦东新区道路交通事故模式王亚,应佳丽,杨琛,林涛,金克峙2018, 35(12): 1106-1113.DOI:10.13213/j.cnki.jeom.2018.18412阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=6fbc2227-9b41-40b8-bfd2-bd9b2b574713
09f1249a-4577-41d9-ab45-8b7b069626a5,"旅店业从业人员呼吸系统自报症状状况及其影响因素李莉,葛覃兮,刘航,潘力军,姚孝元,张庆2018, 35(12): 1114-1117.DOI:10.13213/j.cnki.jeom.2017.18467阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=09f1249a-4577-41d9-ab45-8b7b069626a5
a3454689-24f4-4eb4-b5da-cd37e38c3fe5,"孕哺期十溴联苯醚染毒对子鼠甲状腺激素水平的影响钱波,黄洁琼,陆艳玫,王程强2018, 35(12): 1118-1128.DOI:10.13213/j.cnki.jeom.2018.18453阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=a3454689-24f4-4eb4-b5da-cd37e38c3fe5
857e742e-f4b1-4ff8-b3f7-1803698fd1ce,"内质网应激在二甲基甲酰胺致小鼠肝脏损伤中的作用王磊,郑敏,张蔓,吴智君,赵文锦,程娟2018, 35(12): 1123-1128.DOI:10.13213/j.cnki.jeom.2017.18558阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=857e742e-f4b1-4ff8-b3f7-1803698fd1ce
34d10790-9ad7-4b34-a8ee-3faffeac686d,"天门冬水煎剂对氟染毒大鼠脑组织SIRT1和BDNF表达的影响王飞清,李艳菊,刘燕青,杨华,李丽,李桂筑,刘洋2018, 35(12): 1129-1133.DOI:10.13213/j.cnki.jeom.2018.18349阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=34d10790-9ad7-4b34-a8ee-3faffeac686d
a8b5da8a-482e-4378-850a-24beaf842af4,"美洲大蠊活性组分对矽尘致大鼠肺纤维化的影响张春妹,杨永寿,肖培云2018, 35(12): 1134-1138.DOI:10.13213/j.cnki.jeom.2018.18156阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=a8b5da8a-482e-4378-850a-24beaf842af4
e31f4192-e87e-4578-8332-5e3d2425e773,"危险化学品生产企业安全、卫生和大气环境防护距离研究进展张鸽2018, 35(12): 1139-1145.DOI:10.13213/j.cnki.jeom.2018.18415阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=e31f4192-e87e-4578-8332-5e3d2425e773
e2baa268-c8e1-4301-ae6e-b25e532a72f8,"汇聚新生学术力量, 助力健康中国战略——第14届全国环境与职业医学研究生学术研讨会会议纪要陈非儿,汪源,邱丹萍,陈姣,王晓宇,高夏萍,丁瑾瑜2018, 35(12): 1146-1149.DOI:10.13213/j.cnki.jeom.2018.18797阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=e2baa268-c8e1-4301-ae6e-b25e532a72f8
c91c2ee3-d242-4e94-bff3-10f5c057ce88,"砷代谢与癌症、心血管疾病以及糖尿病的关系:流行病学证据的系统回顾2018, 35(12): 1150-1161.阅读",2018,12,https://www.jeom.org/cn/article/2018/12,https://www.jeom.org/article/exportPdf?id=c91c2ee3-d242-4e94-bff3-10f5c057ce88
7897bbb9-780d-4e65-bae8-ba8ce6dfee1f,"铅和萘联合暴露对斑马鱼胚胎发育的影响张红,徐凤兰,周蓉,胡晓娅,罗冰芝,张哲,刘小琴,桂芳,司婧2018, 35(2): 95-101.DOI:10.13213/j.cnki.jeom.2018.17550阅读",2018,2,https://www.jeom.org/cn/article/2018/2,https://www.jeom.org/article/exportPdf?id=7897bbb9-780d-4e65-bae8-ba8ce6dfee1f
68fa0e8d-3d01-4352-abe2-f208b359981f,"大鼠砷染毒与糖尿病的相关性任冬燕,徐梦伟,孙高峰,谢惠芳2018, 35(2): 102-107.DOI:10.13213/j.cnki.jeom.2018.17602阅读",2018,2,https://www.jeom.org/cn/article/2018/2,https://www.jeom.org/article/exportPdf?id=68fa0e8d-3d01-4352-abe2-f208b359981f
a72e2f64-f23f-4148-934a-cf2f2b61b658,"大气污染对我国不同城镇化地区中老年人高血压及心脏病患病的影响单娇,李宏宇,杨玄,董伟,潘璐,吴少伟,邓芙蓉,郭新彪2018, 35(2): 108-112.DOI:10.13213/j.cnki.jeom.2018.17399阅读",2018,2,https://www.jeom.org/cn/article/2018/2,https://www.jeom.org/article/exportPdf?id=a72e2f64-f23f-4148-934a-cf2f2b61b658
1dd6a482-2302-4674-8edb-569f9ca78ddb,"甘肃省不同程度沙尘暴露地区儿童呼吸系统疾病和症状的发生特征李盛,王金玉,王宇红,李普,李守禹,马汉平,王辉,刘琼,李守凯,苏利民,张展翔,毛波,贾清2018, 35(2): 113-117, 123.DOI:10.13213/j.cnki.jeom.2018.17517阅读",2018,2,https://www.jeom.org/cn/article/2018/2,https://www.jeom.org/article/exportPdf?id=1dd6a482-2302-4674-8edb-569f9ca78ddb
ae1673ad-2f65-48b7-9395-74db7d2a9009,"甘肃省不同程度沙尘暴露地区儿童肺通气功能的差异李盛,王金玉,梁莉萍,辛福,李普,李守禹,马汉平,王宇红,王辉,李守凯,贾清,苏利民2018, 35(2): 118-123.DOI:10.13213/j.cnki.jeom.2018.17537阅读",2018,2,https://www.jeom.org/cn/article/2018/2,https://www.jeom.org/article/exportPdf?id=ae1673ad-2f65-48b7-9395-74db7d2a9009
4e77b21c-4aad-47bc-bb81-860dd38ac1b2,"武汉市大气污染物水平与儿童呼吸道疾病门诊量的滞后效应分析刘准,陈丹,霍细香,殷俊,梅越2018, 35(2): 124-130.DOI:10.13213/j.cnki.jeom.2018.17650阅读",2018,2,https://www.jeom.org/cn/article/2018/2,https://www.jeom.org/article/exportPdf?id=4e77b21c-4aad-47bc-bb81-860dd38ac1b2
