article_id,title,authors,year,issue,volumn_page,pdf_url,doi
1255,鞍上脑膜瘤,韩彤,2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.015,10.3969/j.issn.1672-6731.2016.07.015
1244,神经梅毒诊断与治疗新进展,"王娜, 张馨月, 张吴琼, 张微观刘, 崔俐",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.004,10.3969/j.issn.1672-6731.2016.07.004
1245,不同时期神经梅毒患者临床特征及血清学和脑脊液检测分析,"王宝洁, 汪春娟, 孙昊, 郭守刚",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.005,10.3969/j.issn.1672-6731.2016.07.005
1246,脊髓痨临床和影像学特征分析,"王晓风, 边洋, 黄鑫, 戚晓昆, 邱峰",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.006,10.3969/j.issn.1672-6731.2016.07.006
1247,梅毒性视神经炎12例临床分析,"李琳, 王佳伟",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.007,10.3969/j.issn.1672-6731.2016.07.007
1248,经颞下和乙状窦前入路显露岩尖部的虚拟现实解剖学研究,"汤可, 周敬安, 周青, 赵亚群, 刘策",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.008,10.3969/j.issn.1672-6731.2016.07.008
1249,MiRNA-132上调脑源性神经营养因子表达抑制β-淀粉样蛋白诱导的神经元损伤研究,"相蕾, 任艳苹, 宋毅军",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.009,10.3969/j.issn.1672-6731.2016.07.009
1256,鞍区颗粒细胞瘤,阎晓玲,2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.016,10.3969/j.issn.1672-6731.2016.07.016
1250,发作性睡病患者自发性体动及体温昼夜特征分析,"徐兴, 吴惠涓, 庄建华, 赵忠新",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.010,10.3969/j.issn.1672-6731.2016.07.010
1251,缺血性卒中复发危险因素分析及风险评估,"龙秀英, 曾倩, 李秋茹",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.011,10.3969/j.issn.1672-6731.2016.07.011
1252,小脑后下动脉动脉瘤治疗体会,"乔婕, 尚彦国, 施铭岗",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.012,10.3969/j.issn.1672-6731.2016.07.012
1253,李斯特菌性脑膜炎一例,"蔡浩, 吴迪, 吴盛, 陆卉, 纪勇",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.013,10.3969/j.issn.1672-6731.2016.07.013
1254,进行性精神行为异常一年余 反复跌倒一年并进行性加重,"陈健华, 张莹, 高晶, 董立羚, 崔丽英",2016,16(7),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I7,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.07.014,10.3969/j.issn.1672-6731.2016.07.014
1258,对Lancet Neurol发表的自身免疫性脑炎诊断路径的思考,"王佳伟, 李琳",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.001,10.3969/j.issn.1672-6731.2016.08.001
1259,人类免疫缺陷病毒相关视神经病变发展历程,"代飞飞, 王佳伟",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.002,10.3969/j.issn.1672-6731.2016.08.002
1260,人类免疫缺陷病毒相关中枢神经系统机会性感染,"马薇, 范学文",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.003,10.3969/j.issn.1672-6731.2016.08.003
1272,原发性中枢神经系统淋巴瘤,阎晓玲,2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.015,10.3969/j.issn.1672-6731.2016.08.015
1261,人类免疫缺陷病毒相关脊髓病研究进展,"洪坤, 刘畅, 孟兆华, 尹化, 何俊瑛",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.004,10.3969/j.issn.1672-6731.2016.08.004
1262,拟诊人类免疫缺陷病毒相关进行性多灶性白质脑病四例分析,"谷芙蓉, 秦洁, 李清云, 徐小林",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.005,10.3969/j.issn.1672-6731.2016.08.005
1263,腰大池和脑室外引流术在艾滋病合并隐球菌性脑膜炎患者颅内高压治疗中的应用,"张齐龙, 况卫丰, 刘子林, 章玉坤, 李贡文, 刘兰贞, 熊玉红, 邓爱花",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.006,10.3969/j.issn.1672-6731.2016.08.006
1264,发生于颅眶交界区伴溶骨性改变的B 小细胞淋巴瘤/ 慢性淋巴细胞白血病,"乔婕, 高恺明, 王虎, 陈步东, 姚鑫",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.007,10.3969/j.issn.1672-6731.2016.08.007
1265,颅脑创伤后期大鼠代谢型谷氨酸受体5表达变化及牛磺酸治疗作用,"蔡英, 黄慧玲, 范维佳, 武俏丽",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.008,10.3969/j.issn.1672-6731.2016.08.008
1266,Rac1抑制剂联合替莫唑胺协同抑制胶质瘤细胞增殖活性和侵袭能力的体外研究,"韩晓勇, 王希瑞, 赵志煌, 尚金星, 尹港峰, 杨学军",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.009,10.3969/j.issn.1672-6731.2016.08.009
1267,激光扫描共聚焦显微镜技术检测脑脊液单核细胞早期分泌抗原靶-6在结核性脑膜炎早期诊断中的应用,"李美杰, 邹月丽, 何俊瑛",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.010,10.3969/j.issn.1672-6731.2016.08.010
1268,导航经颅磁刺激定位手运动功能区初步研究,"李帅, 张恺, 林雨, 靳静娜, 金芳, 许永杰, 万佳佳, 秦文, 刘志朋, 殷涛, 陶华英, 杨学军",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.011,10.3969/j.issn.1672-6731.2016.08.011
1269,经双侧额外侧入路显微手术同期处理颅内镜像动脉瘤,"王红光, 任贺成, 李冰, 李贞伟, 马琳, 孙梅, 尹龙, 黄楹",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.012,10.3969/j.issn.1672-6731.2016.08.012
1270,滥用笑气中毒致神经系统损害一例,"王丽, 范其江, 董明睿, 田朝晖, 汪仁斌, 顾卫红, 刘尊敬, 孙青, 焦劲松",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.013,10.3969/j.issn.1672-6731.2016.08.013
1271,四肢麻木 无力10 个月,"张江涛, 赵伟, 倪俊, 朱以诚, 常晓燕, 崔丽英",2016,16(8),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I8,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.08.014,10.3969/j.issn.1672-6731.2016.08.014
1274,他汀类调脂药神经肌肉系统不良反应,黄一宁,2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.001,10.3969/j.issn.1672-6731.2016.09.001
1275,吉兰-巴雷综合征的100年,李海峰,2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.002,10.3969/j.issn.1672-6731.2016.09.002
1291,少突胶质细胞瘤，IDH-突变和1p/19q-共缺失,阎晓玲,2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.018,10.3969/j.issn.1672-6731.2016.09.018
1276,视神经脊髓炎谱系疾病研究进展：中国学者海外报道,"闻洁曦, 郝洪军, 高枫, 黄一宁",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.003,10.3969/j.issn.1672-6731.2016.09.003
1277,动脉粥样硬化斑块易损性炎性标志物及其临床意义,"刘冉, 郝洪军, 刘琳琳, 罗晶晶, 闻洁曦, 高枫",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.004,10.3969/j.issn.1672-6731.2016.09.004
1278,抗3-羟基-3-甲基戊二酰辅酶A 还原酶抗体实验室检测及临床意义,"罗晶晶, 高枫, 闻洁曦, 郝洪军, 郭晶, 黄一宁",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.005,10.3969/j.issn.1672-6731.2016.09.005
1279,NMO-IgG 在中枢神经系统脱髓鞘疾病中的诊断价值,"徐小敏, 魏有东",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.006,10.3969/j.issn.1672-6731.2016.09.006
1280,基于2015年版诊断标准的视神经脊髓炎谱系疾病临床与影像学特征分析,"白亚楠, 赵代弟, 赵聪, 李宏增, 马超, 许波, 郭俊, 李柱一",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.007,10.3969/j.issn.1672-6731.2016.09.007
1292,位于脑桥小脑角的听神经鞘瘤,韩彤,2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.019,10.3969/j.issn.1672-6731.2016.09.019
1281,颈动脉粥样硬化性缺血性卒中患者外周血辅助性T 细胞1、2和17分布特点研究,"安中平, 杨寻, 赵文娟, 洪雁, 周官恩",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.008,10.3969/j.issn.1672-6731.2016.09.008
1282,吸烟与多发性硬化和视神经脊髓炎谱系疾病发病风险关联性研究,"杨亭亭, 向雅娟, 敖东慧, 何洋, 王阳阳, 钟珊珊, 武剑, 刘广志",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.009,10.3969/j.issn.1672-6731.2016.09.009
1283,神经元表面抗体相关脑炎脑电图特点分析,"魏路华, 刘凤君, 高枫, 王薇薇, 季涛云, 张尧, 刘旸, 郝洪军, 邓馨, 王利霞",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.010,10.3969/j.issn.1672-6731.2016.09.010
1284,吉兰-巴雷综合征48例临床分析,"闻洁曦, 郝洪军, 高枫, 黄一宁",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.011,10.3969/j.issn.1672-6731.2016.09.011
1285,抗N-甲基-D-天冬氨酸受体脑炎合并畸胎瘤二例,"洪坤, 董艳红, 周园园, 赵会颖, 何俊瑛, 邹月丽, 李奕, 刘亚娟, 崔君昭, 张琴琴, 刘鑫, 卜晖",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.012,10.3969/j.issn.1672-6731.2016.09.012
1286,髓内黑色素性神经鞘瘤,"何鑫, 刘晓羽, 雷松, 张尚福",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.013,10.3969/j.issn.1672-6731.2016.09.013
1287,丁苯酞对缺血性卒中患者血清尿酸水平影响及临床疗效观察,"卢丹丹, 魏书艳, 万莉, 王京, 侯岚, 芦雪峥, 张唯, 王佩",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.014,10.3969/j.issn.1672-6731.2016.09.014
1288,抑郁障碍对帕金森病患者生活质量的影响,王环宇,2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.015,10.3969/j.issn.1672-6731.2016.09.015
1289,认知功能障碍患者病前智力评价,"邹扬, 陈美蓉, 任汝静, 王刚",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.016,10.3969/j.issn.1672-6731.2016.09.016
1290,精神行为异常 肢体抽搐5 个月,"沈懿, 张静, 赵伟, 倪俊, 彭斌, 崔丽英",2016,16(9),https://journal11.magtechjournal.com/cjcnn/CN/Y2016/V16/I9,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2016.09.017,10.3969/j.issn.1672-6731.2016.09.017
1378,脑卒中精准康复,吴毅,2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.001,10.3969/j.issn.1672-6731.2017.03.001
1379,脑卒中早期康复及康复技术研究：中国学者海外报道,"汪皖君, 巫嘉陵",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.002,10.3969/j.issn.1672-6731.2017.03.002
1380,脑卒中康复治疗新技术研究进展,"孟琳, 黄丹, 刘洪红, 屈云",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.003,10.3969/j.issn.1672-6731.2017.03.003
1381,抗血小板药物治疗腔隙性梗死效果的Meta分析,"徐达, 陈邓, 朱丽娜, 谭戈, 王海姣, 刘凌",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.004,10.3969/j.issn.1672-6731.2017.03.004
1382,柱状球囊扩张术治疗脑卒中后食管上括约肌失弛缓致重度吞咽障碍临床研究,"邵伟波, 王珧, 蒋惟伟, 田丽, 章洁",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.005,10.3969/j.issn.1672-6731.2017.03.005
1383,小脑顶核电刺激治疗脑卒中后睡眠障碍临床研究,"刘四维, 关敏, 李宝金, 李程, 高强",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.006,10.3969/j.issn.1672-6731.2017.03.006
1384,运动再学习训练对脑卒中急性期偏瘫患者运动功能的康复作用,"关敏, 刘四维, 李宝金, 李程, 屈云",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.007,10.3969/j.issn.1672-6731.2017.03.007
1385,存在BRAF V600E突变的混合性多形性黄色星形细胞瘤和节细胞胶质瘤,"王雷明, 付永娟, 李卓, 刘翠翠, 卢德宏",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.008,10.3969/j.issn.1672-6731.2017.03.008
1386,神经生长因子对糖皮质激素诱导大鼠海马神经元凋亡的保护作用,"夏颖华, 孔晓冬, 雷平, 张释双, 张明义, 赵子龙, 葛歆瞳",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.009,10.3969/j.issn.1672-6731.2017.03.009
1387,脱髓鞘假瘤五例临床分析,"谷芙蓉, 阎晓玲, 秦洁, 徐小林",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.010,10.3969/j.issn.1672-6731.2017.03.010
1392,黏液乳头型室管膜瘤,阎晓玲,2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.015,10.3969/j.issn.1672-6731.2017.03.015
1388,Glasgow 昏迷量表在高血压性脑出血急救策略选择中的作用,"张宁, 杨华堂",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.011,10.3969/j.issn.1672-6731.2017.03.011
1389,寰枢关节脱位病因及其相关作用机制研究,"刘静文, 黄菊英, 菅凤增",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.012,10.3969/j.issn.1672-6731.2017.03.012
1390,以双下肢无力为首发症状的主动脉夹层一例,"杨百元, 钟伟, 李帅, 杨兴隆",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.013,10.3969/j.issn.1672-6731.2017.03.013
1391,肢体无力 麻木伴大小便障碍4年,"付瀚辉, 张江涛, 柳青, 崔丽英",2017,17(03),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I03,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.03.014,10.3969/j.issn.1672-6731.2017.03.014
1345,对帕金森病痴呆与路易体痴呆鉴别诊断“一年规则”之争的思考,"李淑华, 李凯, 陈海波",2017,17(1),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I1,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.01.001,10.3969/j.issn.1672-6731.2017.01.001
1346,帕金森病200年史话,"王晓丹, 纪勇",2017,17(1),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I1,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.01.002,10.3969/j.issn.1672-6731.2017.01.002
1347,应重视帕金森病认知功能障碍,"张建芸, 陈彪, 许二赫",2017,17(1),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I1,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.01.003,10.3969/j.issn.1672-6731.2017.01.003
1349,帕金森病多模态磁共振成像和基于图论的复杂网络分析法研究进展,"梅明金, 聂坤, 熊冬生, 张玉虎, 王丽娟",2017,17(1),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I1,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.01.004,10.3969/j.issn.1672-6731.2017.01.004
1350,肌张力障碍诊断与治疗研究进展,"张媛, 杨楠楠, 严伟倩, 孙占芳, 唐北沙",2017,17(1),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I1,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.01.005,10.3969/j.issn.1672-6731.2017.01.005
1351,帕金森病与脑肿瘤发病风险的Meta分析,"杨晓东, 徐绍卿, 钱逸维, 肖勤",2017,17(1),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I1,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.01.006,10.3969/j.issn.1672-6731.2017.01.006
1364,胚胎发育不良性神经上皮肿瘤,韩彤,2017,17(1),https://journal11.magtechjournal.com/cjcnn/CN/Y2017/V17/I1,https://journal11.magtechjournal.com/cjcnn/CN/PDF/10.3969/j.issn.1672-6731.2017.01.015,10.3969/j.issn.1672-6731.2017.01.015
